28088	176.862	11906.4
28089	176.862	11887.4
28090	176.862	11868.5
28091	176.862	11849.5
28092	176.863	11830.7
28093	176.864	11811.9
28094	176.865	11793.1
28095	176.866	11774.4
28096	176.868	11755.7
28097	176.87	11737.1
28098	176.872	11718.6
28099	176.875	11700.1
28100	176.878	11681.6
28101	176.881	11663.2
28102	176.884	11644.8
28103	176.888	11626.5
28104	176.891	11608.2
28105	176.896	11590
28106	176.9	11571.8
28107	176.905	11553.7
28108	176.91	11535.6
28109	176.915	11517.6
28110	176.92	11499.6
28111	176.926	11481.6
28112	176.932	11463.7
28113	176.938	11445.9
28114	176.944	11428.1
28115	176.951	11410.3
28116	176.958	11392.6
28117	176.965	11374.9
28118	176.973	11357.3
28119	176.98	11339.7
28120	176.988	11322.1
28121	176.997	11304.6
28122	177.005	11287.2
28123	177.014	11269.8
28124	177.023	11252.4
28125	177.032	11235.1
28126	177.041	11217.8
28127	177.051	11200.5
28128	177.061	11183.3
28129	177.071	11166.2
28130	177.081	11149
28131	177.092	11131.9
28132	177.103	11114.9
28133	177.114	11097.9
28134	177.126	11081
28135	177.137	11064
28136	177.149	11047.2
28137	177.161	11030.3
28138	177.173	11013.5
28139	177.186	10996.8
28140	177.199	10980
28141	177.212	10963.4
28142	177.225	10946.7
28143	177.238	10930.1
28144	177.252	10913.6
28145	177.266	10897
28146	177.28	10880.5
28147	177.295	10864.1
28148	177.309	10847.7
28149	177.324	10831.3
28150	177.339	10815
28151	177.355	10798.7
28152	177.37	10782.4
28153	177.386	10766.2
28154	177.402	10750
28155	177.418	10733.8
28156	177.435	10717.7
28157	177.451	10701.6
28158	177.468	10685.6
28159	177.485	10669.6
28160	177.503	10653.6
28161	177.52	10637.7
28162	177.538	10621.8
28163	177.556	10605.9
28164	177.574	10590.1
28165	177.593	10574.3
28166	177.611	10558.5
28167	177.63	10542.8
28168	177.649	10527.1
28169	177.669	10511.4
28170	177.688	10495.8
28171	177.708	10480.2
28172	177.728	10464.6
28173	177.748	10449.1
28174	177.768	10433.6
28175	177.789	10418.2
28176	177.81	10402.7
28177	177.831	10387.3
28178	177.852	10372
28179	177.874	10356.6
28180	177.895	10341.3
28181	177.917	10326.1
28182	177.939	10310.8
28183	177.962	10295.6
28184	177.984	10280.5
28185	178.007	10265.3
28186	178.03	10250.2
28187	178.053	10235.1
28188	178.076	10220.1
28189	178.1	10205.1
28190	178.124	10190.1
28191	178.148	10175.1
28192	178.172	10160.2
28193	178.196	10145.3
28194	178.221	10130.4
28195	178.245	10115.6
28196	178.27	10100.8
28197	178.296	10086
28198	178.321	10071.3
28199	178.347	10056.5
28200	178.373	10041.9
28201	178.399	10027.2
28202	178.425	10012.6
28203	178.451	9997.96
28204	178.478	9983.38
28205	178.505	9968.84
28206	178.532	9954.32
28207	178.559	9939.83
28208	178.586	9925.37
28209	178.614	9910.94
28210	178.642	9896.54
28211	178.67	9882.16
28212	178.698	9867.81
28213	178.726	9853.49
28214	178.755	9839.19
28215	178.784	9824.92
28216	178.813	9810.68
28217	178.842	9796.47
28218	178.871	9782.28
28219	178.901	9768.12
28220	178.931	9753.99
28221	178.961	9739.88
28222	178.991	9725.8
28223	179.021	9711.74
28224	179.052	9697.71
28225	179.083	9683.71
28226	179.114	9669.73
28227	179.145	9655.78
28228	179.176	9641.85
28229	179.208	9627.95
28230	179.239	9614.07
28231	179.271	9600.22
28232	179.303	9586.4
28233	179.336	9572.6
28234	179.368	9558.82
28235	179.401	9545.07
28236	179.434	9531.34
28237	179.467	9517.64
28238	179.5	9503.96
28239	179.534	9490.31
28240	179.567	9476.68
28241	179.601	9463.07
28242	179.635	9449.49
28243	179.669	9435.93
28244	179.704	9422.4
28245	179.738	9408.89
28246	179.773	9395.4
28247	179.808	9381.94
28248	179.843	9368.5
28249	179.879	9355.08
28250	179.914	9341.69
28251	179.95	9328.31
28252	179.986	9314.97
28253	180.022	9301.64
28254	180.058	9288.34
28255	180.095	9275.06
28256	180.131	9261.8
28257	180.168	9248.56
28258	180.205	9235.35
28259	180.242	9222.16
28260	180.28	9208.99
28261	180.317	9195.84
28262	180.355	9182.71
28263	180.393	9169.61
28264	180.431	9156.53
28265	180.469	9143.46
28266	180.508	9130.42
28267	180.547	9117.41
28268	180.585	9104.41
28269	180.625	9091.43
28270	180.664	9078.48
28271	180.703	9065.54
28272	180.743	9052.63
28273	180.783	9039.74
28274	180.823	9026.86
28275	180.863	9014.01
28276	180.903	9001.18
28277	180.943	8988.37
28278	180.984	8975.58
28279	181.025	8962.81
28280	181.066	8950.06
28281	181.107	8937.33
28282	181.149	8924.62
28283	181.19	8911.93
28284	181.232	8899.26
28285	181.274	8886.61
28286	181.316	8873.97
28287	181.359	8861.36
28288	181.401	8848.77
28289	181.444	8836.2
28290	181.487	8823.64
28291	181.53	8811.11
28292	181.573	8798.59
28293	181.616	8786.09
28294	181.66	8773.61
28295	181.704	8761.15
28296	181.747	8748.71
28297	181.792	8736.29
28298	181.836	8723.89
28299	181.88	8711.5
28300	181.925	8699.13
28301	181.97	8686.78
28302	182.015	8674.45
28303	182.06	8662.14
28304	182.105	8649.85
28305	182.151	8637.57
28306	182.197	8625.31
28307	182.242	8613.07
28308	182.289	8600.85
28309	182.335	8588.64
28310	182.381	8576.45
28311	182.428	8564.28
28312	182.475	8552.13
28313	182.522	8539.99
28314	182.569	8527.87
28315	182.616	8515.77
28316	182.663	8503.69
28317	182.711	8491.62
28318	182.759	8479.57
28319	182.807	8467.54
28320	182.855	8455.52
28321	182.904	8443.52
28322	182.952	8431.53
28323	183.001	8419.57
28324	183.05	8407.62
28325	183.099	8395.68
28326	183.148	8383.76
28327	183.197	8371.86
28328	183.247	8359.98
28329	183.297	8348.11
28330	183.347	8336.25
28331	183.397	8324.42
28332	183.447	8312.6
28333	183.498	8300.79
28334	183.548	8289
28335	183.599	8277.23
28336	183.65	8265.47
28337	183.701	8253.72
28338	183.753	8242
28339	183.804	8230.28
28340	183.856	8218.59
28341	183.908	8206.91
28342	183.96	8195.24
28343	184.012	8183.59
28344	184.064	8171.95
28345	184.117	8160.33
28346	184.17	8148.72
28347	184.222	8137.13
28348	184.276	8125.56
28349	184.329	8113.99
28350	184.382	8102.45
28351	184.436	8090.92
28352	184.49	8079.4
28353	184.544	8067.89
28354	184.598	8056.4
28355	184.652	8044.93
28356	184.707	8033.47
28357	184.761	8022.02
28358	184.816	8010.59
28359	184.871	7999.17
28360	184.926	7987.77
28361	184.982	7976.38
28362	185.037	7965
28363	185.093	7953.64
28364	185.149	7942.29
28365	185.205	7930.96
28366	185.261	7919.64
28367	185.317	7908.33
28368	185.374	7897.04
28369	185.431	7885.76
28370	185.487	7874.49
28371	185.545	7863.23
28372	185.602	7851.99
28373	185.659	7840.77
28374	185.717	7829.55
28375	185.775	7818.35
28376	185.833	7807.16
28377	185.891	7795.99
28378	185.949	7784.83
28379	186.007	7773.68
28380	186.066	7762.54
28381	186.125	7751.42
28382	186.184	7740.31
28383	186.243	7729.21
28384	186.302	7718.13
28385	186.362	7707.05
28386	186.422	7695.99
28387	186.481	7684.95
28388	186.542	7673.91
28389	186.602	7662.89
28390	186.662	7651.88
28391	186.723	7640.88
28392	186.783	7629.89
28393	186.844	7618.92
28394	186.905	7607.96
28395	186.967	7597.01
28396	187.028	7586.07
28397	187.09	7575.14
28398	187.151	7564.23
28399	187.213	7553.32
28400	187.275	7542.43
28401	187.338	7531.55
28402	187.4	7520.69
28403	187.463	7509.83
28404	187.526	7498.99
28405	187.589	7488.15
28406	187.652	7477.33
28407	187.715	7466.52
28408	187.779	7455.72
28409	187.842	7444.93
28410	187.906	7434.16
28411	187.97	7423.39
28412	188.034	7412.64
28413	188.099	7401.89
28414	188.163	7391.16
28415	188.228	7380.44
28416	188.293	7369.73
28417	188.358	7359.03
28418	188.423	7348.34
28419	188.489	7337.66
28420	188.554	7327
28421	188.62	7316.34
28422	188.686	7305.7
28423	188.752	7295.06
28424	188.818	7284.44
28425	188.885	7273.82
28426	188.951	7263.22
28427	189.018	7252.62
28428	189.085	7242.04
28429	189.152	7231.47
28430	189.22	7220.91
28431	189.287	7210.35
28432	189.355	7199.81
28433	189.423	7189.28
28434	189.491	7178.76
28435	189.559	7168.24
28436	189.627	7157.74
28437	189.696	7147.25
28438	189.765	7136.77
28439	189.834	7126.3
28440	189.903	7115.83
28441	189.972	7105.38
28442	190.041	7094.94
28443	190.111	7084.5
28444	190.181	7074.08
28445	190.251	7063.66
28446	190.321	7053.26
28447	190.391	7042.86
28448	190.462	7032.48
28449	190.533	7022.1
28450	190.603	7011.73
28451	190.674	7001.38
28452	190.746	6991.03
28453	190.817	6980.69
28454	190.889	6970.36
28455	190.96	6960.04
28456	191.032	6949.72
28457	191.104	6939.42
28458	191.177	6929.13
28459	191.249	6918.84
28460	191.322	6908.56
28461	191.394	6898.3
28462	191.467	6888.04
28463	191.54	6877.79
28464	191.614	6867.55
28465	191.687	6857.31
28466	191.761	6847.09
28467	191.835	6836.87
28468	191.909	6826.67
28469	191.983	6816.47
28470	192.057	6806.28
28471	192.132	6796.1
28472	192.207	6785.93
28473	192.282	6775.76
28474	192.357	6765.61
28475	192.432	6755.46
28476	192.508	6745.32
28477	192.583	6735.19
28478	192.659	6725.06
28479	192.735	6714.95
28480	192.811	6704.84
28481	192.888	6694.74
28482	192.964	6684.65
28483	193.041	6674.57
28484	193.118	6664.49
28485	193.195	6654.43
28486	193.272	6644.37
28487	193.35	6634.32
28488	193.427	6624.27
28489	193.505	6614.24
28490	193.583	6604.21
28491	193.661	6594.19
28492	193.739	6584.17
28493	193.818	6574.17
28494	193.897	6564.17
28495	193.975	6554.18
28496	194.055	6544.2
28497	194.134	6534.22
28498	194.213	6524.25
28499	194.293	6514.29
28500	194.373	6504.34
28501	194.453	6494.4
28502	194.533	6484.46
28503	194.613	6474.52
28504	194.694	6464.6
28505	194.774	6454.68
28506	194.855	6444.77
28507	194.936	6434.87
28508	195.017	6424.97
28509	195.099	6415.09
28510	195.18	6405.2
28511	195.262	6395.33
28512	195.344	6385.46
28513	195.426	6375.6
28514	195.509	6365.74
28515	195.591	6355.9
28516	195.674	6346.06
28517	195.757	6336.22
28518	195.84	6326.39
28519	195.923	6316.57
28520	196.007	6306.76
28521	196.09	6296.95
28522	196.174	6287.15
28523	196.258	6277.36
28524	196.342	6267.57
28525	196.427	6257.79
28526	196.511	6248.01
28527	196.596	6238.24
28528	196.681	6228.48
28529	196.766	6218.72
28530	196.851	6208.97
28531	196.937	6199.23
28532	197.022	6189.49
28533	197.108	6179.76
28534	197.194	6170.03
28535	197.281	6160.32
28536	197.367	6150.6
28537	197.454	6140.89
28538	197.54	6131.19
28539	197.627	6121.5
28540	197.715	6111.81
28541	197.802	6102.13
28542	197.889	6092.45
28543	197.977	6082.78
28544	198.065	6073.11
28545	198.153	6063.45
28546	198.241	6053.8
28547	198.33	6044.15
28548	198.419	6034.51
28549	198.507	6024.87
28550	198.597	6015.24
28551	198.686	6005.61
28552	198.775	5995.99
28553	198.865	5986.38
28554	198.955	5976.77
28555	199.045	5967.16
28556	199.135	5957.56
28557	199.225	5947.97
28558	199.316	5938.38
28559	199.407	5928.8
28560	199.497	5919.22
28561	199.589	5909.65
28562	199.68	5900.09
28563	199.771	5890.52
28564	199.863	5880.97
28565	199.955	5871.42
28566	200.047	5861.87
28567	200.14	5852.33
28568	200.232	5842.79
28569	200.325	5833.26
28570	200.418	5823.74
28571	200.511	5814.22
28572	200.604	5804.7
28573	200.697	5795.19
28574	200.791	5785.68
28575	200.885	5776.18
28576	200.979	5766.69
28577	201.073	5757.19
28578	201.168	5747.71
28579	201.262	5738.23
28580	201.357	5728.75
28581	201.452	5719.28
28582	201.547	5709.81
28583	201.643	5700.34
28584	201.738	5690.88
28585	201.834	5681.43
28586	201.93	5671.98
28587	202.026	5662.54
28588	202.123	5653.09
28589	202.219	5643.66
28590	202.316	5634.23
28591	202.413	5624.8
28592	202.51	5615.37
28593	202.608	5605.96
28594	202.705	5596.54
28595	202.803	5587.13
28596	202.901	5577.72
28597	202.999	5568.32
28598	203.097	5558.92
28599	203.196	5549.53
28600	203.295	5540.14
28601	203.394	5530.75
28602	203.493	5521.37
28603	203.592	5512
28604	203.692	5502.62
28605	203.792	5493.25
28606	203.892	5483.89
28607	203.992	5474.53
28608	204.092	5465.17
28609	204.193	5455.81
28610	204.293	5446.46
28611	204.394	5437.12
28612	204.496	5427.78
28613	204.597	5418.44
28614	204.699	5409.1
28615	204.8	5399.77
28616	204.902	5390.44
28617	205.004	5381.12
28618	205.107	5371.8
28619	205.209	5362.48
28620	205.312	5353.17
28621	205.415	5343.86
28622	205.519	5334.55
28623	205.622	5325.25
28624	205.726	5315.95
28625	205.829	5306.66
28626	205.933	5297.36
28627	206.038	5288.07
28628	206.142	5278.79
28629	206.247	5269.51
28630	206.352	5260.23
28631	206.457	5250.95
28632	206.562	5241.68
28633	206.667	5232.41
28634	206.773	5223.14
28635	206.879	5213.88
28636	206.985	5204.62
28637	207.092	5195.37
28638	207.198	5186.11
28639	207.305	5176.86
28640	207.412	5167.61
28641	207.519	5158.37
28642	207.626	5149.13
28643	207.734	5139.89
28644	207.842	5130.65
28645	207.95	5121.42
28646	208.058	5112.19
28647	208.166	5102.96
28648	208.275	5093.74
28649	208.384	5084.52
28650	208.493	5075.3
28651	208.602	5066.08
28652	208.712	5056.87
28653	208.821	5047.66
28654	208.931	5038.45
28655	209.041	5029.25
28656	209.152	5020.05
28657	209.262	5010.85
28658	209.373	5001.65
28659	209.484	4992.45
28660	209.595	4983.26
28661	209.706	4974.07
28662	209.818	4964.88
28663	209.93	4955.7
28664	210.042	4946.52
28665	210.154	4937.34
28666	210.267	4928.16
28667	210.379	4918.98
28668	210.492	4909.81
28669	210.605	4900.64
28670	210.719	4891.47
28671	210.832	4882.31
28672	210.946	4873.14
28673	211.06	4863.98
28674	211.174	4854.82
28675	211.289	4845.66
28676	211.404	4836.51
28677	211.518	4827.36
28678	211.634	4818.2
28679	211.749	4809.05
28680	211.864	4799.91
28681	211.98	4790.76
28682	212.096	4781.62
28683	212.212	4772.48
28684	212.329	4763.34
28685	212.446	4754.2
28686	212.562	4745.07
28687	212.68	4735.93
28688	212.797	4726.8
28689	212.914	4717.67
28690	213.032	4708.54
28691	213.15	4699.42
28692	213.268	4690.29
28693	213.387	4681.17
28694	213.506	4672.05
28695	213.624	4662.93
28696	213.744	4653.81
28697	213.863	4644.69
28698	213.983	4635.58
28699	214.102	4626.46
28700	214.222	4617.35
28701	214.343	4608.24
28702	214.463	4599.13
28703	214.584	4590.02
28704	214.705	4580.92
28705	214.826	4571.81
28706	214.947	4562.71
28707	215.069	4553.61
28708	215.191	4544.51
28709	215.313	4535.41
28710	215.435	4526.31
28711	215.558	4517.21
28712	215.681	4508.12
28713	215.804	4499.03
28714	215.927	4489.93
28715	216.051	4480.84
28716	216.174	4471.75
28717	216.298	4462.66
28718	216.422	4453.57
28719	216.547	4444.48
28720	216.671	4435.4
28721	216.796	4426.31
28722	216.921	4417.23
28723	217.047	4408.15
28724	217.172	4399.06
28725	217.298	4389.98
28726	217.424	4380.9
28727	217.551	4371.82
28728	217.677	4362.74
28729	217.804	4353.66
28730	217.931	4344.59
28731	218.058	4335.51
28732	218.186	4326.44
28733	218.313	4317.36
28734	218.441	4308.29
28735	218.57	4299.21
28736	218.698	4290.14
28737	218.827	4281.07
28738	218.956	4272
28739	219.085	4262.93
28740	219.214	4253.86
28741	219.344	4244.79
28742	219.474	4235.72
28743	219.604	4226.65
28744	219.734	4217.58
28745	219.865	4208.51
28746	219.996	4199.45
28747	220.127	4190.38
28748	220.258	4181.31
28749	220.39	4172.25
28750	220.522	4163.18
28751	220.654	4154.11
28752	220.786	4145.05
28753	220.919	4135.98
28754	221.052	4126.92
28755	221.185	4117.86
28756	221.318	4108.79
28757	221.452	4099.73
28758	221.586	4090.66
28759	221.72	4081.6
28760	221.854	4072.54
28761	221.989	4063.47
28762	222.123	4054.41
28763	222.258	4045.35
28764	222.394	4036.28
28765	222.529	4027.22
28766	222.665	4018.16
28767	222.801	4009.09
28768	222.938	4000.03
28769	223.074	3990.97
28770	223.211	3981.9
28771	223.348	3972.84
28772	223.485	3963.77
28773	223.623	3954.71
28774	223.761	3945.64
28775	223.899	3936.58
28776	224.037	3927.51
28777	224.176	3918.45
28778	224.315	3909.38
28779	224.454	3900.32
28780	224.593	3891.25
28781	224.733	3882.18
28782	224.873	3873.12
28783	225.013	3864.05
28784	225.154	3854.98
28785	225.294	3845.91
28786	225.435	3836.84
28787	225.577	3827.78
28788	225.718	3818.71
28789	225.86	3809.63
28790	226.002	3800.56
28791	226.144	3791.49
28792	226.287	3782.42
28793	226.429	3773.35
28794	226.572	3764.27
28795	226.716	3755.2
28796	226.859	3746.12
28797	227.003	3737.05
28798	227.147	3727.97
28799	227.292	3718.89
28800	227.436	3709.81
28801	227.581	3700.73
28802	227.726	3691.65
28803	227.872	3682.57
28804	228.017	3673.49
28805	228.163	3664.41
28806	228.31	3655.32
28807	228.456	3646.24
28808	228.603	3637.15
28809	228.75	3628.07
28810	228.897	3618.98
28811	229.045	3609.89
28812	229.193	3600.8
28813	229.341	3591.71
28814	229.489	3582.62
28815	229.638	3573.52
28816	229.787	3564.43
28817	229.936	3555.33
28818	230.086	3546.23
28819	230.236	3537.14
28820	230.386	3528.04
28821	230.536	3518.93
28822	230.687	3509.83
28823	230.838	3500.73
28824	230.989	3491.62
28825	231.14	3482.52
28826	231.292	3473.41
28827	231.444	3464.3
28828	231.596	3455.19
28829	231.749	3446.07
28830	231.902	3436.96
28831	232.055	3427.84
28832	232.208	3418.73
28833	232.362	3409.61
28834	232.516	3400.49
28835	232.67	3391.37
28836	232.825	3382.24
28837	232.98	3373.12
28838	233.135	3363.99
28839	233.29	3354.86
28840	233.446	3345.73
28841	233.602	3336.6
28842	233.758	3327.46
28843	233.914	3318.32
28844	234.071	3309.19
28845	234.228	3300.05
28846	234.386	3290.9
28847	234.544	3281.76
28848	234.702	3272.61
28849	234.86	3263.47
28850	235.018	3254.32
28851	235.177	3245.16
28852	235.336	3236.01
28853	235.496	3226.85
28854	235.656	3217.69
28855	235.816	3208.53
28856	235.976	3199.37
28857	236.137	3190.21
28858	236.298	3181.04
28859	236.459	3171.87
28860	236.62	3162.7
28861	236.782	3153.52
28862	236.944	3144.35
28863	237.107	3135.17
28864	237.269	3125.99
28865	237.432	3116.8
28866	237.473	3107.74
28867	237.637	3098.55
28868	237.801	3089.36
28869	237.965	3080.17
28870	238.129	3070.97
28871	238.294	3061.77
28872	238.459	3052.57
28873	238.625	3043.37
28874	238.79	3034.16
28875	238.956	3024.95
28876	239.123	3015.74
28877	239.289	3006.53
28878	239.456	2997.31
28879	239.623	2988.09
28880	239.791	2978.87
28881	239.959	2969.64
28882	240.127	2960.41
28883	240.295	2951.18
28884	240.464	2941.95
28885	240.633	2932.71
28886	240.803	2923.47
28887	240.972	2914.23
28888	241.142	2904.98
28889	241.313	2895.73
28890	241.483	2886.48
28891	241.654	2877.23
28892	241.825	2867.97
28893	241.997	2858.71
28894	242.169	2849.44
28895	242.341	2840.18
28896	242.514	2830.91
28897	242.687	2821.63
28898	242.86	2812.36
28899	243.033	2803.08
28900	243.207	2793.79
28901	243.381	2784.5
28902	243.556	2775.21
28903	243.73	2765.92
28904	243.905	2756.62
28905	244.081	2747.32
28906	244.257	2738.02
28907	244.433	2728.71
28908	244.609	2719.4
28909	244.786	2710.09
28910	244.963	2700.77
28911	245.14	2691.45
28912	245.318	2682.12
28913	245.496	2672.79
28914	245.674	2663.46
28915	245.853	2654.12
28916	246.032	2644.78
28917	246.211	2635.44
28918	246.391	2626.09
28919	246.571	2616.74
28920	246.751	2607.38
28921	246.932	2598.02
28922	247.113	2588.66
28923	247.294	2579.29
28924	247.476	2569.92
28925	247.658	2560.55
28926	247.84	2551.17
28927	248.023	2541.78
28928	248.206	2532.4
28929	248.389	2523.01
28930	248.573	2513.61
28931	248.757	2504.21
28932	248.941	2494.81
28933	249.126	2485.4
28934	249.311	2475.99
28935	249.496	2466.57
28936	249.682	2457.15
28937	249.868	2447.72
28938	250.055	2438.29
28939	250.241	2428.86
28940	250.429	2419.42
28941	250.616	2409.98
28942	250.804	2400.53
28943	250.992	2391.08
28944	251.181	2381.62
28945	251.369	2372.16
28946	251.559	2362.7
28947	251.748	2353.23
28948	251.938	2343.75
28949	252.128	2334.27
28950	252.319	2324.79
28951	252.51	2315.3
28952	252.701	2305.8
28953	252.893	2296.31
28954	253.085	2286.8
28955	253.277	2277.29
28956	253.47	2267.78
28957	253.663	2258.26
28958	253.857	2248.74
28959	254.05	2239.21
28960	254.245	2229.68
28961	254.439	2220.14
28962	254.634	2210.6
28963	254.829	2201.05
28964	255.025	2191.49
28965	255.221	2181.93
28966	255.417	2172.37
28967	255.614	2162.8
28968	255.811	2153.23
28969	256.008	2143.65
28970	256.206	2134.06
28971	256.404	2124.47
28972	256.603	2114.87
28973	256.802	2105.27
28974	257.001	2095.67
28975	257.201	2086.05
28976	257.401	2076.43
28977	257.601	2066.81
28978	257.802	2057.18
28979	258.003	2047.55
28980	258.205	2037.91
28981	258.407	2028.26
28982	258.609	2018.61
28983	258.812	2008.95
28984	259.015	1999.29
28985	259.218	1989.62
28986	259.422	1979.94
28987	259.626	1970.26
28988	259.831	1960.57
28989	260.036	1950.88
28990	260.241	1941.18
28991	260.447	1931.48
28992	260.653	1921.76
28993	260.859	1912.05
28994	261.066	1902.32
28995	261.273	1892.59
28996	261.481	1882.86
28997	261.689	1873.11
28998	261.897	1863.37
28999	262.106	1853.61
29000	262.316	1843.85
29001	262.525	1834.08
